Plate,Sample,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,X Mean,Y Mean,X SD,Y SD
HW_BACT_07-05-25,LD_C_20_2,All Events,BL1 - BL1-H,N/A,7543,50,150.860,42591,N/A,45502.54,N/A
HW_BACT_07-05-25,LD_C_20_2,R2,BL1 - BL1-H,N/A,6350,50,127.000,49644,N/A,45153.67,N/A
HW_BACT_07-05-25,LD_C_20_2,R1,BL1 - BL1-H,N/A,7543,50,150.860,42591,N/A,45502.54,N/A
HW_BACT_07-05-25,LD_C_20_2,R1,FSC - FSC-H,SSC - SSC-H,7543,50,150.860,2613,2796,1777.00,2268.34
HW_BACT_07-05-25,LD_C_20_2,R3,BL1 - BL1-H,SSC - SSC-H,3327,50,66.540,86433,1345,34655.94,861.05
HW_BACT_07-05-25,LD_C_20_2,R1,BL1 - BL1-H,SSC - SSC-H,7543,50,150.860,42591,2796,45502.54,2268.34
HW_BACT_07-05-25,LD_H_25_N_1,All Events,BL1 - BL1-H,N/A,36955,50,739.100,49321,N/A,33062.19,N/A
HW_BACT_07-05-25,LD_H_25_N_1,R2,BL1 - BL1-H,N/A,35317,50,706.340,51411,N/A,32092.37,N/A
HW_BACT_07-05-25,LD_H_25_N_1,R1,BL1 - BL1-H,N/A,36955,50,739.100,49321,N/A,33062.19,N/A
HW_BACT_07-05-25,LD_H_25_N_1,R1,FSC - FSC-H,SSC - SSC-H,36955,50,739.100,1997,845,990.94,1029.34
HW_BACT_07-05-25,LD_H_25_N_1,R3,BL1 - BL1-H,SSC - SSC-H,32900,50,658.000,54359,691,31429.77,518.98
HW_BACT_07-05-25,LD_H_25_N_1,R1,BL1 - BL1-H,SSC - SSC-H,36955,50,739.100,49321,845,33062.19,1029.34
HW_BACT_07-05-25,LD_C_25_N_3,All Events,BL1 - BL1-H,N/A,8173,50,163.460,57100,N/A,48378.42,N/A
HW_BACT_07-05-25,LD_C_25_N_3,R2,BL1 - BL1-H,N/A,7335,50,146.700,62909,N/A,46465.05,N/A
HW_BACT_07-05-25,LD_C_25_N_3,R1,BL1 - BL1-H,N/A,8173,50,163.460,57100,N/A,48378.42,N/A
HW_BACT_07-05-25,LD_C_25_N_3,R1,FSC - FSC-H,SSC - SSC-H,8173,50,163.460,3204,2979,2536.16,2755.62
HW_BACT_07-05-25,LD_C_25_N_3,R3,BL1 - BL1-H,SSC - SSC-H,4378,50,87.560,95251,1371,33358.06,990.35
HW_BACT_07-05-25,LD_C_25_N_3,R1,BL1 - BL1-H,SSC - SSC-H,8173,50,163.460,57100,2979,48378.42,2755.62
HW_BACT_07-05-25,OTB_H_30_2,All Events,BL1 - BL1-H,N/A,76000,50,1520.000,31286,N/A,21605.73,N/A
HW_BACT_07-05-25,OTB_H_30_2,R2,BL1 - BL1-H,N/A,73468,50,1469.360,32099,N/A,19955.54,N/A
HW_BACT_07-05-25,OTB_H_30_2,R1,BL1 - BL1-H,N/A,76000,50,1520.000,31286,N/A,21605.73,N/A
HW_BACT_07-05-25,OTB_H_30_2,R1,FSC - FSC-H,SSC - SSC-H,76000,50,1520.000,1968,883,1032.22,1068.53
HW_BACT_07-05-25,OTB_H_30_2,R3,BL1 - BL1-H,SSC - SSC-H,65770,50,1315.400,34864,758,20093.67,561.52
HW_BACT_07-05-25,OTB_H_30_2,R1,BL1 - BL1-H,SSC - SSC-H,76000,50,1520.000,31286,883,21605.73,1068.53
HW_BACT_07-05-25,OTB_H_20_N_1,All Events,BL1 - BL1-H,N/A,38644,50,772.880,30301,N/A,26111.60,N/A
HW_BACT_07-05-25,OTB_H_20_N_1,R2,BL1 - BL1-H,N/A,36408,50,728.160,31661,N/A,23450.15,N/A
HW_BACT_07-05-25,OTB_H_20_N_1,R1,BL1 - BL1-H,N/A,38644,50,772.880,30301,N/A,26111.60,N/A
HW_BACT_07-05-25,OTB_H_20_N_1,R1,FSC - FSC-H,SSC - SSC-H,38644,50,772.880,2006,901,1132.10,1143.88
HW_BACT_07-05-25,OTB_H_20_N_1,R3,BL1 - BL1-H,SSC - SSC-H,30657,50,613.140,36178,738,24672.64,565.48
HW_BACT_07-05-25,OTB_H_20_N_1,R1,BL1 - BL1-H,SSC - SSC-H,38644,50,772.880,30301,901,26111.60,1143.88
HW_BACT_07-05-25,OTB_C_20_N_3,All Events,BL1 - BL1-H,N/A,22664,50,453.280,40410,N/A,36314.56,N/A
HW_BACT_07-05-25,OTB_C_20_N_3,R2,BL1 - BL1-H,N/A,20560,50,411.200,43756,N/A,34394.94,N/A
HW_BACT_07-05-25,OTB_C_20_N_3,R1,BL1 - BL1-H,N/A,22664,50,453.280,40410,N/A,36314.56,N/A
HW_BACT_07-05-25,OTB_C_20_N_3,R1,FSC - FSC-H,SSC - SSC-H,22664,50,453.280,1892,917,847.20,925.06
HW_BACT_07-05-25,OTB_C_20_N_3,R3,BL1 - BL1-H,SSC - SSC-H,16169,50,323.380,54003,894,34499.09,679.13
HW_BACT_07-05-25,OTB_C_20_N_3,R1,BL1 - BL1-H,SSC - SSC-H,22664,50,453.280,40410,917,36314.56,925.06
HW_BACT_07-05-25,G8,All Events,BL1 - BL1-H,N/A,33806,50,676.120,33807,N/A,23214.21,N/A
HW_BACT_07-05-25,G8,R2,BL1 - BL1-H,N/A,31507,50,630.140,35827,N/A,20621.09,N/A
HW_BACT_07-05-25,G8,R1,BL1 - BL1-H,N/A,33806,50,676.120,33807,N/A,23214.21,N/A
HW_BACT_07-05-25,G8,R1,FSC - FSC-H,SSC - SSC-H,33806,50,676.120,2047,980,1162.65,1251.22
HW_BACT_07-05-25,G8,R3,BL1 - BL1-H,SSC - SSC-H,27902,50,558.040,39307,738,20471.94,589.90
HW_BACT_07-05-25,G8,R1,BL1 - BL1-H,SSC - SSC-H,33806,50,676.120,33807,980,23214.21,1251.22
